league,season,match_id,date,home_team,away_team,home_goals,away_goals,h_a,team,shot_id,minute,result,player,player_id,player_assisted,situation,shotType,lastAction,X,Y,xG
EPL,2017,7431,2018-04-01 16:00:00,Chelsea,Tottenham,1,3,h,Chelsea,204114,93,MissedShots,César Azpilicueta,681,,FromCorner,RightFoot,BallTouch,0.88,0.3529999923706055,0.0410013012588024
EPL,2017,7443,2018-04-07 11:30:00,Everton,Liverpool,0,0,h,Everton,206988,5,MissedShots,Wayne Rooney,629,Cenk Tosun,OpenPlay,RightFoot,Pass,0.7280000305175781,0.3879999923706054,0.0145565001294016
EPL,2017,7443,2018-04-07 11:30:00,Everton,Liverpool,0,0,a,Liverpool,206989,8,MissedShots,Georginio Wijnaldum,771,Dominic Solanke,OpenPlay,RightFoot,Pass,0.7269999694824218,0.575,0.0145843001082539
EPL,2017,7443,2018-04-07 11:30:00,Everton,Liverpool,0,0,a,Liverpool,206990,11,MissedShots,Dominic Solanke,1679,James Milner,OpenPlay,Head,Cross,0.914000015258789,0.4929999923706055,0.1214860007166862
EPL,2017,7443,2018-04-07 11:30:00,Everton,Liverpool,0,0,h,Everton,206991,12,MissedShots,Cenk Tosun,6477,Morgan Schneiderlin,OpenPlay,LeftFoot,HeadPass,0.8080000305175781,0.46,0.052759300917387
EPL,2017,7443,2018-04-07 11:30:00,Everton,Liverpool,0,0,a,Liverpool,206992,15,SavedShot,Dominic Solanke,1679,,OpenPlay,LeftFoot,None,0.93,0.4720000076293945,0.5610169768333435
EPL,2017,7443,2018-04-07 11:30:00,Everton,Liverpool,0,0,h,Everton,206993,21,SavedShot,Yannick Bolasie,518,,OpenPlay,RightFoot,None,0.755,0.595999984741211,0.0186771005392074
EPL,2017,7443,2018-04-07 11:30:00,Everton,Liverpool,0,0,a,Liverpool,206994,28,SavedShot,James Milner,489,Jordan Henderson,OpenPlay,RightFoot,Chipped,0.8819999694824219,0.735999984741211,0.0318933017551898
EPL,2017,7443,2018-04-07 11:30:00,Everton,Liverpool,0,0,a,Liverpool,206995,34,SavedShot,Virgil van Dijk,833,,DirectFreekick,RightFoot,Standard,0.7,0.484000015258789,0.0379514992237091
EPL,2017,7443,2018-04-07 11:30:00,Everton,Liverpool,0,0,a,Liverpool,206996,41,BlockedShot,Jordan Henderson,605,Georginio Wijnaldum,OpenPlay,RightFoot,Pass,0.765,0.3359999847412109,0.0207273997366428
EPL,2017,7443,2018-04-07 11:30:00,Everton,Liverpool,0,0,a,Liverpool,206997,43,MissedShots,Sadio Mané,838,Jordan Henderson,OpenPlay,RightFoot,Pass,0.7709999847412109,0.6659999847412109,0.0213564001023769
EPL,2017,7443,2018-04-07 11:30:00,Everton,Liverpool,0,0,a,Liverpool,206998,69,MissedShots,Alex Oxlade-Chamberlain,966,,OpenPlay,RightFoot,Aerial,0.774000015258789,0.5709999847412109,0.0133303003385663
EPL,2017,7443,2018-04-07 11:30:00,Everton,Liverpool,0,0,a,Liverpool,206999,73,BlockedShot,Dominic Solanke,1679,Sadio Mané,OpenPlay,RightFoot,Pass,0.8119999694824219,0.5379999923706055,0.0618361011147499
EPL,2017,7443,2018-04-07 11:30:00,Everton,Liverpool,0,0,a,Liverpool,207000,73,BlockedShot,Dominic Solanke,1679,,OpenPlay,RightFoot,Rebound,0.8490000152587891,0.4970000076293945,0.0673006027936935
EPL,2017,7443,2018-04-07 11:30:00,Everton,Liverpool,0,0,h,Everton,207001,75,BlockedShot,Dominic Calvert-Lewin,5555,Idrissa Gueye,OpenPlay,LeftFoot,Pass,0.87,0.7090000152587891,0.0426317006349563
EPL,2017,7443,2018-04-07 11:30:00,Everton,Liverpool,0,0,h,Everton,207002,86,MissedShots,Cenk Tosun,6477,Theo Walcott,OpenPlay,Head,Cross,0.953000030517578,0.55,0.4879800081253052
EPL,2017,7443,2018-04-07 11:30:00,Everton,Liverpool,0,0,h,Everton,207003,87,MissedShots,Dominic Calvert-Lewin,5555,Idrissa Gueye,OpenPlay,RightFoot,Pass,0.8930000305175781,0.6120000076293945,0.1068229973316192
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206897,0,MissedShots,Callum Wilson,468,Charlie Daniels,OpenPlay,RightFoot,Chipped,0.865999984741211,0.4540000152587891,0.2990610003471374
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206898,1,BlockedShot,Jermain Defoe,735,Ryan Fraser,OpenPlay,RightFoot,Cross,0.925,0.3770000076293945,0.0724399983882904
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206899,5,MissedShots,Dan Gosling,462,Simon Francis,OpenPlay,Head,Cross,0.926999969482422,0.4640000152587891,0.1300860047340393
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206900,6,MissedShots,Steve Cook,458,Ryan Fraser,SetPiece,Head,Aerial,0.9359999847412108,0.3359999847412109,0.008183229714632
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,a,Crystal Palace,206901,15,BlockedShot,Ruben Loftus-Cheek,688,,OpenPlay,RightFoot,None,0.755,0.7069999694824218,0.0120941000059247
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206902,17,MissedShots,Charlie Daniels,459,Lewis Cook,FromCorner,LeftFoot,Chipped,0.745,0.5920000076293945,0.0081380503252148
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,a,Crystal Palace,206903,21,BlockedShot,James McArthur,633,Ruben Loftus-Cheek,OpenPlay,LeftFoot,Pass,0.89,0.625,0.0796656012535095
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206904,24,BlockedShot,Callum Wilson,468,Ryan Fraser,FromCorner,Head,BallTouch,0.9159999847412108,0.3459999847412109,0.0138183003291487
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206905,28,MissedShots,Callum Wilson,468,Ryan Fraser,SetPiece,RightFoot,Cross,0.899000015258789,0.3820000076293945,0.0537731014192104
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206906,29,MissedShots,Marc Pugh,466,Simon Francis,OpenPlay,Head,Aerial,0.93,0.555,0.0604833997786045
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,a,Crystal Palace,206907,32,BlockedShot,Patrick van Aanholt,730,,FromCorner,LeftFoot,None,0.8569999694824219,0.705999984741211,0.0253251995891332
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,a,Crystal Palace,206908,35,MissedShots,Patrick van Aanholt,730,Andros Townsend,OpenPlay,LeftFoot,Pass,0.735999984741211,0.720999984741211,0.0124311996623873
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206909,36,BlockedShot,Jermain Defoe,735,Ryan Fraser,OpenPlay,RightFoot,Chipped,0.9259999847412108,0.4270000076293945,0.10971599817276
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206910,41,BlockedShot,Jermain Defoe,735,Callum Wilson,OpenPlay,RightFoot,LayOff,0.85,0.544000015258789,0.0938346982002258
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206911,41,MissedShots,Callum Wilson,468,,OpenPlay,RightFoot,Rebound,0.89,0.4229999923706055,0.0914617031812667
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206912,45,MissedShots,Callum Wilson,468,Simon Francis,OpenPlay,Head,Cross,0.89,0.4520000076293945,0.0657076984643936
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,a,Crystal Palace,206913,46,Goal,Luka Milivojevic,5549,,DirectFreekick,RightFoot,Standard,0.7709999847412109,0.4520000076293945,0.0818483009934425
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206914,48,SavedShot,Marc Pugh,466,,OpenPlay,RightFoot,None,0.7980000305175782,0.6430000305175781,0.0287529993802309
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206915,48,SavedShot,Lewis Cook,1789,,FromCorner,RightFoot,BallRecovery,0.7169999694824218,0.62,0.0149691998958587
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,a,Crystal Palace,206916,52,SavedShot,Patrick van Aanholt,730,Wilfried Zaha,OpenPlay,LeftFoot,Throughball,0.8640000152587891,0.4490000152587891,0.5029979944229126
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,a,Crystal Palace,206917,58,SavedShot,Wilfried Zaha,522,Andros Townsend,OpenPlay,LeftFoot,Pass,0.8580000305175781,0.4170000076293945,0.1111359968781471
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,a,Crystal Palace,206918,60,BlockedShot,Wilfried Zaha,522,Andros Townsend,OpenPlay,RightFoot,Pass,0.8809999847412109,0.5820000076293945,0.123318001627922
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206919,64,Goal,Lys Mousset,1748,Ryan Fraser,OpenPlay,RightFoot,Pass,0.8009999847412109,0.3979999923706054,0.033865999430418
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,a,Crystal Palace,206920,69,MissedShots,Wilfried Zaha,522,James McArthur,OpenPlay,RightFoot,Pass,0.815,0.705999984741211,0.0273752994835376
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,a,Crystal Palace,206921,70,MissedShots,Andros Townsend,775,Ruben Loftus-Cheek,OpenPlay,RightFoot,Pass,0.8590000152587891,0.69,0.0455041006207466
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206922,72,MissedShots,Lys Mousset,1748,,OpenPlay,RightFoot,None,0.8690000152587891,0.7419999694824219,0.0293543990701437
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,a,Crystal Palace,206923,73,SavedShot,Wilfried Zaha,522,Andros Townsend,OpenPlay,Head,Aerial,0.905,0.4479999923706054,0.0435905009508132
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,a,Crystal Palace,206924,74,Goal,Wilfried Zaha,522,Andros Townsend,OpenPlay,LeftFoot,Pass,0.815,0.53,0.0560331009328365
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206925,76,SavedShot,Joshua King,465,Dan Gosling,OpenPlay,RightFoot,BallRecovery,0.759000015258789,0.345,0.0151835996657609
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206926,83,MissedShots,Lys Mousset,1748,Ryan Fraser,FromCorner,Head,Aerial,0.911999969482422,0.4429999923706054,0.0223737992346286
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,a,Crystal Palace,206927,85,SavedShot,Andros Townsend,775,Wilfried Zaha,OpenPlay,LeftFoot,Pass,0.8009999847412109,0.7019999694824218,0.0242647007107734
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206928,88,MissedShots,Steve Cook,458,Ryan Fraser,FromCorner,OtherBodyPart,Cross,0.925,0.555,0.0558836013078689
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206929,88,Goal,Joshua King,465,Steve Cook,FromCorner,RightFoot,Rebound,0.9769999694824218,0.4759999847412109,0.8788260221481323
EPL,2017,7440,2018-04-07 14:00:00,Bournemouth,Crystal Palace,2,2,h,Bournemouth,206930,93,MissedShots,Ryan Fraser,1683,,DirectFreekick,RightFoot,Standard,0.7930000305175782,0.6969999694824218,0.064053401350975
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,h,Brighton,206931,0,MissedShots,Davy Pröpper,6050,Ezequiel Schelotto,OpenPlay,RightFoot,Chipped,0.865999984741211,0.4659999847412109,0.2955540120601654
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,h,Brighton,206932,2,BlockedShot,Solly March,6049,José Izquierdo,OpenPlay,LeftFoot,Pass,0.8119999694824219,0.439000015258789,0.0521061010658741
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,a,Huddersfield,206933,3,SavedShot,Steve Mounie,3800,Terence Kongolo,OpenPlay,RightFoot,Cross,0.8530000305175781,0.59,0.0472417995333671
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,a,Huddersfield,206934,6,BlockedShot,Aaron Mooy,6033,Tom Ince,OpenPlay,RightFoot,Pass,0.8090000152587891,0.47,0.0596449002623558
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,a,Huddersfield,206935,6,SavedShot,Aaron Mooy,6033,,OpenPlay,RightFoot,None,0.7390000152587891,0.425,0.0158815998584032
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,h,Brighton,206936,7,MissedShots,Glenn Murray,882,Gaëtan Bong,OpenPlay,Head,Aerial,0.904000015258789,0.5840000152587891,0.0288683008402586
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,h,Brighton,206937,12,SavedShot,José Izquierdo,6231,Glenn Murray,OpenPlay,RightFoot,Throughball,0.93,0.6120000076293945,0.3843730092048645
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,h,Brighton,206938,28,SavedShot,Solly March,6049,Pascal Groß,OpenPlay,LeftFoot,Pass,0.785,0.3120000076293945,0.0230946000665426
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,a,Huddersfield,206939,28,OwnGoal,Jonas Lössl,3468,,OpenPlay,Head,Tackle,0.015,0.534000015258789,0.0
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,a,Huddersfield,206940,31,Goal,Steve Mounie,3800,,OpenPlay,LeftFoot,TakeOn,0.965999984741211,0.575999984741211,0.7989339828491211
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,a,Huddersfield,206941,36,BlockedShot,Tom Ince,4454,,OpenPlay,LeftFoot,None,0.875,0.4520000076293945,0.0827137008309364
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,a,Huddersfield,206942,36,BlockedShot,Jonathan Hogg,6301,Terence Kongolo,OpenPlay,LeftFoot,Pass,0.870999984741211,0.53,0.102461002767086
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,a,Huddersfield,206943,45,BlockedShot,Alex Pritchard,815,Jonathan Hogg,OpenPlay,RightFoot,TakeOn,0.8119999694824219,0.3139999961853027,0.0314773991703987
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,h,Brighton,206944,50,BlockedShot,Solly March,6049,,OpenPlay,LeftFoot,None,0.77,0.395,0.0231602005660533
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,h,Brighton,206945,51,MissedShots,Lewis Dunk,6048,Solly March,SetPiece,Head,Cross,0.965999984741211,0.4270000076293945,0.4272629916667938
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,h,Brighton,206946,59,SavedShot,Dale Stephens,6051,Davy Pröpper,OpenPlay,RightFoot,Pass,0.799000015258789,0.5820000076293945,0.035395398736
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,h,Brighton,206947,60,BlockedShot,Lewis Dunk,6048,Pascal Groß,FromCorner,Head,Aerial,0.8969999694824219,0.499000015258789,0.0201804991811513
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,h,Brighton,206948,60,MissedShots,Shane Duffy,6047,Pascal Groß,FromCorner,Head,Aerial,0.9159999847412108,0.5129999923706055,0.0425010994076728
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,a,Huddersfield,206949,61,BlockedShot,Alex Pritchard,815,Jonas Lössl,OpenPlay,RightFoot,Pass,0.8230000305175781,0.4329999923706055,0.0374483987689018
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,a,Huddersfield,206950,62,MissedShots,Steve Mounie,3800,Florent Hadergjonaj,OpenPlay,Head,Cross,0.9059999847412108,0.515,0.1045669987797737
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,a,Huddersfield,206951,64,SavedShot,Tom Ince,4454,Rajiv van La Parra,OpenPlay,LeftFoot,Pass,0.7240000152587891,0.6179999923706054,0.0147342998534441
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,h,Brighton,206952,78,SavedShot,Ezequiel Schelotto,3873,Solly March,OpenPlay,RightFoot,Pass,0.8580000305175781,0.3359999847412109,0.0522118993103504
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,h,Brighton,206953,80,MissedShots,Shane Duffy,6047,Solly March,FromCorner,Head,Cross,0.931999969482422,0.4679999923706054,0.1144569963216781
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,a,Huddersfield,206954,81,MissedShots,Philip Billing,6034,Rajiv van La Parra,OpenPlay,LeftFoot,TakeOn,0.71,0.639000015258789,0.0130720995366573
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,a,Huddersfield,206955,84,MissedShots,Zanka,6030,Alex Pritchard,FromCorner,Head,Cross,0.9790000152587892,0.6040000152587891,0.0286906994879245
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,h,Brighton,206956,85,MissedShots,José Izquierdo,6231,Leonardo Ulloa,OpenPlay,RightFoot,TakeOn,0.8080000305175781,0.695,0.0332758985459804
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,a,Huddersfield,206957,87,MissedShots,Steve Mounie,3800,Florent Hadergjonaj,OpenPlay,Head,Aerial,0.9130000305175782,0.5209999847412109,0.0553158000111579
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,a,Huddersfield,206958,91,SavedShot,Aaron Mooy,6033,Collin Quaner,OpenPlay,RightFoot,Pass,0.74,0.4659999847412109,0.017833299934864
EPL,2017,7441,2018-04-07 14:00:00,Brighton,Huddersfield,1,1,a,Huddersfield,206959,93,MissedShots,Collin Quaner,6035,Zanka,SetPiece,LeftFoot,HeadPass,0.975,0.3979999923706054,0.0796291977167129
EPL,2017,7444,2018-04-07 14:00:00,Leicester,Newcastle United,1,2,a,Newcastle United,207004,2,SavedShot,Ayoze Pérez,770,Kenedy,FromCorner,Head,Aerial,0.9519999694824218,0.38,0.0135688995942473
EPL,2017,7444,2018-04-07 14:00:00,Leicester,Newcastle United,1,2,a,Newcastle United,207005,3,SavedShot,Dwight Gayle,743,Kenedy,FromCorner,Head,Aerial,0.926999969482422,0.4909999847412109,0.0566843003034591
EPL,2017,7444,2018-04-07 14:00:00,Leicester,Newcastle United,1,2,h,Leicester,207006,15,MissedShots,Wes Morgan,748,Ben Chilwell,FromCorner,Head,Aerial,0.926999969482422,0.45,0.0483677983283996
EPL,2017,7444,2018-04-07 14:00:00,Leicester,Newcastle United,1,2,a,Newcastle United,207007,17,Goal,Jonjo Shelvey,769,Ayoze Pérez,OpenPlay,RightFoot,Pass,0.8159999847412109,0.500999984741211,0.062595397233963
EPL,2017,7444,2018-04-07 14:00:00,Leicester,Newcastle United,1,2,h,Leicester,207008,29,MissedShots,Vicente Iborra,2065,Riyad Mahrez,FromCorner,Head,Cross,0.8969999694824219,0.5609999847412109,0.041424099355936
EPL,2017,7444,2018-04-07 14:00:00,Leicester,Newcastle United,1,2,h,Leicester,207009,34,MissedShots,Fousseni Diabate,5767,Harry Maguire,OpenPlay,LeftFoot,Pass,0.7780000305175782,0.6229999923706054,0.0265910997986793
EPL,2017,7444,2018-04-07 14:00:00,Leicester,Newcastle United,1,2,a,Newcastle United,207010,47,MissedShots,Dwight Gayle,743,,DirectFreekick,RightFoot,Standard,0.7880000305175782,0.6669999694824219,0.0697564035654068
EPL,2017,7444,2018-04-07 14:00:00,Leicester,Newcastle United,1,2,a,Newcastle United,207011,57,MissedShots,Ayoze Pérez,770,,OpenPlay,RightFoot,BallRecovery,0.6279999923706054,0.3320000076293945,0.009923480451107
EPL,2017,7444,2018-04-07 14:00:00,Leicester,Newcastle United,1,2,a,Newcastle United,207012,57,BlockedShot,Kenedy,689,,OpenPlay,LeftFoot,BallRecovery,0.7659999847412109,0.655,0.0272241998463869
EPL,2017,7444,2018-04-07 14:00:00,Leicester,Newcastle United,1,2,h,Leicester,207013,58,BlockedShot,Adrien Silva,6464,Riyad Mahrez,OpenPlay,RightFoot,Pass,0.725,0.3970000076293945,0.0164879001677036
EPL,2017,7444,2018-04-07 14:00:00,Leicester,Newcastle United,1,2,h,Leicester,207014,59,BlockedShot,Riyad Mahrez,750,Shinji Okazaki,OpenPlay,LeftFoot,Pass,0.850999984741211,0.4120000076293945,0.0621453002095222
EPL,2017,7444,2018-04-07 14:00:00,Leicester,Newcastle United,1,2,h,Leicester,207015,59,MissedShots,Jamie Vardy,755,Harry Maguire,OpenPlay,Head,Cross,0.8780000305175781,0.575,0.0325496010482311
EPL,2017,7444,2018-04-07 14:00:00,Leicester,Newcastle United,1,2,a,Newcastle United,207016,74,Goal,Ayoze Pérez,770,Florian Lejeune,OpenPlay,RightFoot,Pass,0.7290000152587891,0.534000015258789,0.0232334993779659
EPL,2017,7444,2018-04-07 14:00:00,Leicester,Newcastle United,1,2,h,Leicester,207017,77,MissedShots,Wes Morgan,748,Demarai Gray,FromCorner,OtherBodyPart,Aerial,0.926999969482422,0.5370000076293945,0.0480800010263919
EPL,2017,7444,2018-04-07 14:00:00,Leicester,Newcastle United,1,2,h,Leicester,207018,82,Goal,Jamie Vardy,755,Shinji Okazaki,OpenPlay,LeftFoot,HeadPass,0.985999984741211,0.52,0.8165900111198425
EPL,2017,7444,2018-04-07 14:00:00,Leicester,Newcastle United,1,2,a,Newcastle United,207019,86,MissedShots,Matt Ritchie,461,Jonjo Shelvey,OpenPlay,LeftFoot,BallRecovery,0.7319999694824219,0.5970000076293945,0.022129900753498
EPL,2017,7446,2018-04-07 14:00:00,Stoke,Tottenham,1,2,a,Tottenham,207045,10,BlockedShot,Son Heung-Min,453,Harry Kane,OpenPlay,LeftFoot,HeadPass,0.8959999847412109,0.664000015258789,0.065413698554039
EPL,2017,7446,2018-04-07 14:00:00,Stoke,Tottenham,1,2,h,Stoke,207046,11,MissedShots,Mame Biram Diouf,868,Erik Pieters,OpenPlay,RightFoot,Pass,0.9259999847412108,0.5109999847412109,0.5414689779281616
EPL,2017,7446,2018-04-07 14:00:00,Stoke,Tottenham,1,2,a,Tottenham,207047,12,MissedShots,Christian Eriksen,646,,OpenPlay,RightFoot,None,0.8690000152587891,0.2610000038146973,0.0291194003075361
EPL,2017,7446,2018-04-07 14:00:00,Stoke,Tottenham,1,2,a,Tottenham,207048,19,MissedShots,Christian Eriksen,646,,DirectFreekick,RightFoot,Standard,0.875999984741211,0.8469999694824218,0.0470281988382339
EPL,2017,7446,2018-04-07 14:00:00,Stoke,Tottenham,1,2,a,Tottenham,207049,22,SavedShot,Son Heung-Min,453,Dele Alli,OpenPlay,RightFoot,TakeOn,0.8580000305175781,0.4679999923706054,0.3565129935741424
EPL,2017,7446,2018-04-07 14:00:00,Stoke,Tottenham,1,2,a,Tottenham,207050,26,BlockedShot,Christian Eriksen,646,Mousa Dembélé,OpenPlay,LeftFoot,Pass,0.769000015258789,0.4640000152587891,0.0288453996181488
EPL,2017,7446,2018-04-07 14:00:00,Stoke,Tottenham,1,2,h,Stoke,207051,32,MissedShots,Erik Pieters,887,,OpenPlay,LeftFoot,None,0.794000015258789,0.7,0.0192636009305715
EPL,2017,7446,2018-04-07 14:00:00,Stoke,Tottenham,1,2,h,Stoke,207052,45,SavedShot,Mame Biram Diouf,868,Badou Ndiaye,OpenPlay,RightFoot,Pass,0.8090000152587891,0.3420000076293945,0.0305342003703117
EPL,2017,7446,2018-04-07 14:00:00,Stoke,Tottenham,1,2,a,Tottenham,207053,51,Goal,Christian Eriksen,646,Dele Alli,OpenPlay,RightFoot,Pass,0.9030000305175782,0.4209999847412109,0.3835340142250061
EPL,2017,7446,2018-04-07 14:00:00,Stoke,Tottenham,1,2,h,Stoke,207054,56,Goal,Mame Biram Diouf,868,,OpenPlay,LeftFoot,None,0.87,0.5540000152587891,0.3787510097026825
EPL,2017,7446,2018-04-07 14:00:00,Stoke,Tottenham,1,2,a,Tottenham,207055,62,Goal,Harry Kane,647,Christian Eriksen,SetPiece,OtherBodyPart,Cross,0.9490000152587892,0.544000015258789,0.4587050080299377
EPL,2017,7446,2018-04-07 14:00:00,Stoke,Tottenham,1,2,h,Stoke,207056,67,BlockedShot,Glen Johnson,944,Badou Ndiaye,SetPiece,RightFoot,Pass,0.7769999694824219,0.4490000152587891,0.0263602007180452
EPL,2017,7446,2018-04-07 14:00:00,Stoke,Tottenham,1,2,h,Stoke,207057,68,MissedShots,Tyrese Campbell,6561,,FromCorner,Head,None,0.94,0.4909999847412109,0.0765426978468895
EPL,2017,7446,2018-04-07 14:00:00,Stoke,Tottenham,1,2,a,Tottenham,207058,73,BlockedShot,Christian Eriksen,646,,DirectFreekick,RightFoot,Standard,0.915,0.8,0.0701508000493049
